customer_id,age,annual_income,spending_score,gender_Male,income_per_age
1a1b53ef-065d-4333-930a-760ee0908394,88,-0.5677548362507153,-1.4478723601980066,True,-0.006451759502849038
4afae204-64df-458a-970e-9fb503bd5b00,61,-1.6432281525852064,0.2927095741908049,False,-0.026938166435823054
4e3f3a44-cfcf-4c9c-b93d-9b00d654880d,60,1.533543671583833,1.6503634830140779,False,0.025559061193063885
9033d3aa-ff53-4145-b47a-750c07f58dee,78,-1.65367837469762,1.4066820121996442,False,-0.02120100480381564
b35f3089-a257-45eb-ae52-c78e2c266374,35,-0.6298245620942268,-0.751639586442482,False,-0.01799498748840648
206ad996-8643-4336-a3f1-6891e7cd470d,53,1.1545412937999249,-0.7864512251302582,True,0.021783797996225
880df93e-6bc1-42bd-bd6a-e2b8d499b710,33,-0.19757581449944922,0.466767767629686,True,-0.005987145893922703
a2c7ef2d-cecc-4a3f-b2ac-6ebf6595ad62,86,1.248746409619155,0.7104492384441197,True,0.014520307088594826
896b6076-0e1c-40d4-aab7-336a4592610c,90,0.15757862051510502,1.1978121800729868,False,0.0017508735612789446
2392d7fa-9489-42aa-b50b-36f66ee9b423,84,-0.6750131599099932,0.11865138075192375,True,-0.008035870951309443
2f4cb703-e5c1-48f3-9a89-3615b31e20f1,54,-0.12716122264675764,-0.0554068126869574,False,-0.002354837456421438
bb047494-340f-4cb0-b88f-e4c8148eb2ae,20,1.5128154837674523,-1.0301326959446917,True,0.07564077418837262
7235955d-eca0-4fd9-861a-7042691e3d5e,86,-1.5609470081506533,-0.4731464769402721,False,-0.018150546606402945
836d7eca-db4b-4c3c-8d6a-a771b070551a,73,0.6837071107131586,0.11865138075192375,False,0.009365850831687105
45d9a060-39e1-4b67-8189-8dbba0d91767,35,0.20535106445756715,1.5111169282629728,False,0.005867173270216204
d11ba8ac-69f6-4fb2-bc56-abb52d4966fc,88,-1.3865278247982264,-1.6219305536368878,False,-0.015755998009070755
ad5f7b6f-aef3-4867-87e1-f862a6519ce3,54,0.06352662150338269,0.5015794063174622,False,0.001176418916729309
12da3593-4e95-4272-9553-1fc6e36e47cc,19,0.7725531382696126,0.36233285156635736,True,0.040660691487874344
7c10963a-9c61-4f57-b314-e147b63d70e8,84,-1.670712619532873,-0.09021845137473362,True,-0.019889435946819918
a2257473-45d0-42f6-9207-cbdcfb76515a,60,-1.2806092732046426,-0.6472046703791533,False,-0.021343487886744044
ea98c611-5bb3-4855-b79e-04be0cd0f179,39,-0.540672300922757,0.5363910450052385,False,-0.013863392331352743
80149259-8ffe-43f2-9016-ad52dc3e5443,85,-0.9524225359124157,-0.4383348382524959,False,-0.011204971010734302
113e23b5-5cae-4357-8b9d-776c81842ae6,60,-0.34519955653799506,1.3370587348240917,False,-0.005753325942299918
24c83f90-919a-4b1d-9a89-d9a09b167951,85,-1.5031454133164242,0.014216464688595058,True,-0.017684063686075578
31b0ef92-f4dc-4bfd-bb88-fc8ba17d15b3,82,0.9640448456591694,-0.22946500612583853,False,0.011756644459258163
d44d49f5-41d5-4588-b27f-0fed752e5a8e,44,1.7241549573302195,-1.6219305536368878,True,0.03918533993932317
a51e2948-955c-4f67-9a32-a22dd3e3798f,48,0.29109647666198635,-1.7263654697002164,True,0.006064509930458049
29b970a5-f3b9-4adc-a32c-4e6c47292284,21,-1.2865808286974503,-0.09021845137473362,False,-0.06126575374749763
42661bdc-2936-4e2c-827c-44abf525d1ed,87,-1.0557763809802423,1.5111169282629728,True,-0.012135360700922325
45d48162-ec3e-49aa-a8fb-bd41df8f113b,41,-0.7980807939444611,-0.4731464769402721,True,-0.019465385218157587
705ace34-543a-4cdb-956b-c06f6eb33a4d,52,0.6001818922176038,-0.7168279477547057,False,0.011541959465723148
a465c323-1e47-44d1-a869-a105745034b2,76,-0.6720656613654664,-0.8212628638180344,False,-0.008842969228492979
9c3be039-ea90-42a6-87c5-7175356cf8aa,72,-0.7535238029596646,-1.6219305536368878,False,-0.010465608374439786
bf9aa1fc-9517-4cd5-8f27-ff4978267df4,67,-1.66366924638751,-1.0997559733202442,True,-0.024830884274440447
5e562023-f971-41bf-a7e3-a82bf894155b,32,-0.4999815093275349,0.919319070570777,False,-0.015624422166485465
82737042-63a8-49f4-b8d9-338cfef4dd03,71,-0.25158776834785795,-0.612393031691377,False,-0.0035434896950402527
b14041ef-0432-438e-8737-e30c31b391af,38,-1.0427997315439486,0.08383974206414752,True,-0.027442098198524962
b9b58bf2-a4ca-4254-b61e-1db5d7adc35b,57,-1.5927187457085408,0.2927095741908049,False,-0.027942434135237556
7f57a91c-2edc-4f2c-ad13-835eeab36336,80,0.8140860723061282,-0.02059517399918117,True,0.010176075903826602
a2510f77-4414-4a52-9632-3e6ecd05165b,60,0.7824100327529331,0.014216464688595058,True,0.013040167212548885
4cb3f773-9193-401a-b091-4f4eccc0d7c2,53,1.300059679735237,-0.8560745025058106,True,0.024529427919532776
6614b886-287a-4a0e-b48c-82d49f977d97,84,0.5594336818195661,1.371870373511868,False,0.006659924783566263
08568a01-b6c5-47b7-a64b-81822fc84c88,26,-1.0963140557679567,0.8496957931952246,True,-0.04216592522184449
8f9a7106-5e73-4627-98af-f49939ed8b15,34,0.5612710835096608,0.4319561289419098,False,0.01650797304440179
ce649a2a-76c4-49c2-bb2a-6c1c5d475264,67,1.6060827591406968,-0.9605094185691393,False,0.02397138446478652
b487d49f-6321-4873-9b5a-4fa413f01e0f,31,0.8556764251454592,-0.4383348382524959,False,0.027602465327272875
3cc5c19d-687c-4698-be67-dd74ebd83432,81,0.13820934436535676,1.3370587348240917,False,0.0017062882020414413
ad11524c-2b5b-450f-bfeb-8937c257649a,67,0.2517263175315198,-0.33389992218916725,True,0.003757109216888355
2f092cee-3d08-489f-921e-1dfaa81ba6b8,32,1.2751590589142663,-1.69155383101244,False,0.03984872059107082
c17d862a-d452-483e-98db-abebf2a59c4d,32,0.1705935491532758,-1.0301326959446917,False,0.0053310484110398685
1e92ab44-1bba-41fc-a777-d52c72924ed2,81,-0.791860423639453,1.4763052895751967,True,-0.009776054612832753
7ac29936-0673-49c8-b7d5-b760ca75cee0,77,-0.07305357079365649,-1.517495637573559,True,-0.0009487476726448894
746683ed-cdeb-427b-89ad-5c61f76e5b44,27,0.28633071602830323,-1.1693792506957967,False,0.0106048413343816
5ace7e9f-f02d-4c07-b0cc-ba3ff524565d,59,0.7136031673790744,-0.0554068126869574,False,0.01209496893862838
8149aac3-bc36-438a-ab77-4a7b6583633f,37,0.021285522232143132,-1.7263654697002164,False,0.0005752843846525171
20e9a636-f643-4017-8a0d-3ce805d7b7c1,47,-0.7472268742509026,0.5363910450052385,True,-0.015898444132997926
86cc129e-2e37-4d6f-886d-76030c177dfe,28,-0.5209776515570544,-1.4130607215102302,True,-0.01860634469846623
e98c5f4a-b9a8-45bd-8482-44fbc183dc1b,63,-1.2902556320776397,1.3022470961363155,True,-0.020480248128216503
da000695-9784-4a92-af48-5d689ee890e9,18,1.317132203772367,1.371870373511868,True,0.07317401132068706
39a12692-e72f-4a0f-bd56-7cb781f7b6d7,55,0.38593319931218667,-0.40352319956471966,True,0.007016967260221576
3b514d1a-485b-4fce-83bd-b9a58dceb229,46,0.47537255449773375,-1.7263654697002164,False,0.010334185967342037
a42124cc-e365-4043-a41f-213589b4e7be,72,-0.045301149432851164,-0.4383348382524959,False,-0.0006291826310118217
a3dd05ac-dd9c-401e-9831-f831c85c67e8,78,0.2955942828825307,1.5459285669507492,False,0.003789670293365778
9d9766aa-f74f-40dc-8f57-8725faea0047,62,1.466650766303823,0.36233285156635736,True,0.023655657521029404
c60bd59f-b270-4f04-aa4c-89ee267dba18,60,0.3391368750175873,-0.6820163090669296,False,0.0056522812502931225
9807af68-f1f5-4a80-94ff-aacafee303dd,76,-0.6720465217645278,-0.4731464769402721,False,-0.008842717391638524
da1e6e16-b189-46cc-ba61-91f6ee561561,32,-0.2816560814222201,-1.5871189149491114,True,-0.008801752544444378
d4d2ae0f-ed77-46e1-8647-21bdce205458,77,0.32101167292884064,0.049028103376371285,False,0.0041689827653096185
1b8ce4c9-6432-40c5-8ced-0e788b54d930,56,1.0852750780035425,1.3370587348240917,True,0.019379912107206115
98b624bf-578f-4bf0-ab23-16a1e052919a,64,0.9371728459415344,-1.69155383101244,True,0.014643325717836475
a3b537d5-a1ac-4d91-814d-2a7fec102c81,67,0.20862393621804834,1.2674354574485394,False,0.0031137900928066915
5b5ce678-7380-4394-9026-2de0f63d5968,52,-1.0007117490802169,-0.5427697543158246,True,-0.019244456713081094
9afc5697-6b05-44ce-b69c-a9c72a475173,58,-1.5404102163436573,1.1281889026974343,False,-0.026558796833511332
bd02bf04-5336-4472-8b51-195741474110,50,1.5500611471937469,-0.15984172875028607,True,0.03100122294387494
fe29db65-654a-4b03-9ded-647b04b23e31,54,1.4262853479245552,-1.3086258054469015,False,0.026412691628232503
01dd3ddf-f994-4b83-81a5-67fff8ea7c0f,23,0.6243743478038506,-0.4731464769402721,True,0.02714671077408046
864add3b-a2df-41ae-8ecf-3df893ff3820,59,1.6039008446337093,-0.12503009006250987,True,0.027184760078537446
67daafbe-c602-46ef-b49c-7d09fa737824,22,0.37747349569737565,1.4414936508874203,False,0.01715788616806253
0676e9d4-fa17-4af6-aae4-eaf61853e288,77,-0.8529348902341631,0.8496957931952246,True,-0.011077076496547574
9e2d5902-4743-49f8-a999-80179e122ef5,53,-1.5196820285272765,-0.8560745025058106,True,-0.02867324582126937
bdec8ee7-d49b-4dcd-9312-23e4c7acb6ab,46,-1.3563638137191718,0.7800725158196721,False,-0.029486169863460258
13b200fb-a8b3-4861-bc81-93ac906b37fd,57,0.4889616711640591,-0.40352319956471966,True,0.00857827493270279
e96f6f63-f71a-4f4c-8125-e53652a1b58d,76,1.5227872158564038,-0.40352319956471966,False,0.02003667389284742
223c155d-0063-4892-81a1-6aee11bf3fb7,34,0.7917884372127915,-0.5427697543158246,True,0.023287895212140926
90d41402-9e50-4d94-9246-af60acb95a43,89,-0.8310391867605347,1.232623818760763,True,-0.009337518952365557
9170cf78-906a-4425-a8c0-8c9a6daa9274,34,1.2311762559576245,-1.2390025280713493,False,0.03621106635169484
ceb6a4b1-925b-4040-a8bd-51c46be91270,64,-0.6332888298640929,-1.2041908893835729,True,-0.00989513796662645
b0770f6c-a81a-42e3-b2d9-042406b6b39a,24,0.6436479259489064,-0.8908861411935869,True,0.026818663581204435
e56ba8a7-3424-4934-840f-ba04aa52cc7f,55,0.0386834194852273,-1.1345676120080206,False,0.0007033348997314055
bd90e06c-db1c-46e1-b016-1acaea80ba60,84,0.6228623193297101,-0.40352319956471966,True,0.007415027611067978
b41d027d-48c8-4d1a-8de3-0e3a57b4e818,72,0.7384655089981682,1.5459285669507492,False,0.010256465402752336
052c0bb0-b259-4fac-b090-66822627962f,53,-0.16616772935939297,0.36233285156635736,False,-0.0031352401765923203
ad8f1ca2-54b0-4070-a333-2fd5bf63c578,85,0.9987258025597068,-0.8560745025058106,True,0.011749715324231844
bd644298-e43d-475f-98f6-67b03dc136a4,85,1.2154052247843117,1.1630005413852107,False,0.01429888499746249
be7031c3-7d61-4ff6-af8e-4a34db857585,45,1.664803054819973,-1.0997559733202442,True,0.036995623440443846
13e2e441-4002-4f31-8e01-a563a52e0f1d,43,-1.6994028813396642,-0.6472046703791533,False,-0.03952099724045731
e57fdcaf-1394-46f9-9eb0-fb3ef7aa6fdb,86,-0.013797366288102497,-0.751639586442482,False,-0.00016043449172212205
1508894c-0fec-448d-b4fd-42995713fc5f,19,0.37844961534523847,-1.0301326959446917,False,0.01991840080764413
978f4588-019e-446a-90ad-5e8d166b0a73,45,1.03851703291082,0.014216464688595058,False,0.02307815628690711
cd5c4d4a-e09c-47b8-8a86-ad7bf33ffcdc,36,-1.567588449676308,-0.5079581156280484,False,-0.043544123602119664
af312505-503a-4a21-b6ed-6f05935e3fae,51,0.6780800680372435,0.7104492384441197,False,0.013295687608573402
d7a8d545-2907-46c8-84d7-fa841cf3f15c,38,-1.5946327058023895,-0.40352319956471966,True,-0.04196401857374709
232e7d0e-a8ac-484f-a7d9-977cdf8ad90a,27,-1.0247319482580173,-0.6472046703791533,True,-0.037953035120667306
58ac92aa-cfd0-4cad-8678-a4b83664f302,19,-0.5276765118855247,-1.4130607215102302,True,-0.02777244799397498
0399d445-cd05-4669-9fc1-c1e15d1dae0e,81,-1.0665711159095488,-1.1693792506957967,True,-0.013167544640858626
253c1e99-a1f2-4a08-abfd-23886f6fd829,72,-1.04859903062831,-1.69155383101244,True,-0.014563875425393193
961ce28c-1daf-4da0-80b8-2efd964311ec,78,1.4596648119612754,1.6155518443263015,True,0.018713651435400967
f17fbb93-945a-4d78-b6d9-d5e74f766f9d,53,0.972963899696504,-1.5523072762613352,True,0.018357809428235925
bb5c5d99-e2d3-4767-8d83-2c81a991a0c3,83,1.313074608373408,-0.751639586442482,False,0.015820176004498893
ae72e9c8-0e7c-487f-838c-6249adecaf9a,77,1.1479189918752084,0.15346301943969998,False,0.014908038855522186
9ebb7634-543e-48e6-b54f-60a6f1e443da,54,1.0733893858207424,1.6503634830140779,False,0.019877581218902637
3787f7ba-d2be-40b9-aecf-17eacd3dcb50,42,1.594369323366343,1.3370587348240917,True,0.03796117436586531
a0e67ffe-bdf9-4f19-9c1e-8b1fa3b1d509,70,-0.602053001132483,-1.656742192324664,True,-0.008600757159035471
5a70b81e-ce1c-4a1f-9261-189df19aad74,29,0.17112945797955342,-0.5775813930036008,False,0.005901015792398394
3b1f7add-30fb-4a26-860f-35ccd355a0de,88,0.12751030744074282,-0.40352319956471966,True,0.0014489807663720774
6f33b4ee-3229-4142-ba94-7bfad1ca0148,37,0.23170629494986297,-1.6219305536368878,True,0.006262332295942243
5a1ea26f-eb79-45aa-9f7c-8de30082eae2,22,0.6502893674745612,-0.33389992218916725,False,0.029558607612480057
ccf68e64-dd0a-42c8-af5a-b9c63279585c,21,-0.15631083487607247,1.1281889026974343,False,-0.007443373089336784
b9b12e25-242a-4348-98f2-573f986a933c,36,-1.5964126886896686,0.22308629681525244,False,-0.04434479690804635
86020c4a-69f2-437a-b5a6-e6ac368e4637,50,0.9151048860594595,-1.1693792506957967,True,0.01830209772118919
a78e4455-ac5e-4661-a51b-08e7a98c21ab,53,-0.6699794448631713,0.15346301943969998,True,-0.01264112160119191
a19318d0-9239-4cd2-aa2c-db80298d3a6e,70,0.37854531334993086,-0.6820163090669296,True,0.005407790190713298
2265a1ff-39a5-4a9d-b1a1-4ed26bfc4e96,38,0.5244656309049515,0.2927095741908049,False,0.01380172712907767
a89bd9bc-80df-43cd-8304-aee824e2f8cb,58,-1.3670437110428473,0.3275212128785811,True,-0.02356971915591116
3e8bb550-47cd-4528-8aa5-3b27ff02073e,48,-0.3497930607632318,0.6408259610685672,False,-0.007287355432567329
6682df3d-1ef3-4e04-8937-4ab41077733b,51,-1.2223291883469514,-1.2390025280713493,False,-0.023967238987195126
26949bbb-adee-4a4a-b3cd-4058d5d3d261,27,-1.0976921070355277,-0.33389992218916725,True,-0.04065526322353806
1915a8a0-d820-4500-89f8-c07f1779c57c,33,0.1934462326738286,0.1882746581274762,False,0.005862007050722079
75bd7ea9-ad1d-4890-90f5-4ea85288a6f4,76,1.154790108612125,-1.5523072762613352,False,0.015194606692264804
c31c7f85-2eac-42de-8cf7-2cc98cb185b9,79,0.14525271751071975,-0.8560745025058106,True,0.0018386419938065791
a61dbcfd-b5ac-4490-a6c2-08ef6cd332c9,52,1.2387746775302035,0.15346301943969998,False,0.023822589952503914
60ffb19f-7110-47bc-993c-1739aeb1d231,85,-0.16042584907784704,1.5807402056385254,False,-0.0018873629303276123
14deeb50-9d65-427d-babd-137e86ccdb5f,18,-0.21893560914680008,0.25789793550302864,True,-0.012163089397044448
1adee7ee-0f65-483f-959e-0a719b870400,41,0.6700605752440177,0.9541307092585533,False,0.01634294085961019
c8864ef3-b849-4dec-9600-953a882fe63e,82,-1.6349598449797802,-0.9605094185691393,False,-0.01993853469487537
38520282-8c74-4bd1-b64b-ffb002dce3fb,54,-0.057971565254129186,-1.064944334632468,True,-0.001073547504706096
470474a7-c418-46a8-a984-43abeb281407,22,1.6300072603138047,0.8845074318830007,True,0.07409123910517294
09145ff5-8f35-462f-8efa-80ce480c734c,75,-0.4582763188825729,1.5807402056385254,True,-0.006110350918434306
3751f31a-9dac-46ed-afbd-b99c326cd984,71,-0.8758449925575315,0.8496957931952246,True,-0.012335844965599035
97e26698-f92c-4cc2-b2fe-09d7d46077ac,41,-0.4338924672869412,-0.8908861411935869,False,-0.010582743104559542
c33a5ab2-6085-438a-9d62-a70eafa8beba,90,0.5874540575935103,-1.4130607215102302,False,0.006527267306594559
39edec99-c6c9-4b6c-bf07-9ea2aa10eddd,21,-0.36370755064551147,0.1882746581274762,False,-0.017319407173595786
8081a26b-3642-4230-830d-c904148c81d2,69,1.2431385065441785,-0.2642766448136148,True,0.018016500094843166
52b73425-892e-4595-8ca1-5a0c899eeca6,75,-0.7324511023263911,1.4066820121996442,False,-0.009766014697685215
a98dae0c-b521-4d87-9d67-73e1f6874982,70,-1.0214590764975362,-1.517495637573559,True,-0.014592272521393375
7150b9cd-53a8-490d-9654-64aa3333b7ee,40,-0.407364980386199,1.5459285669507492,True,-0.010184124509654975
65013305-e804-46ec-a7c7-e568dd71a6dd,23,0.4626255802727018,-0.22946500612583853,False,0.020114155664030513
d8ff5f28-7490-403c-8a40-469ce1c738e9,41,1.3929824422915889,0.9889423479463294,False,0.03397518151930704
35ae6135-3d36-4c36-90de-5a7df63f6439,34,1.408734333863963,-0.9953210572569156,True,0.0414333627607048
5ad09a15-5b72-4ed8-9e22-eafe4330774d,78,0.5172691409520805,-0.612393031691377,False,0.006631655653231802
91bc4e41-7d65-4a22-9f29-a862563247a7,40,-1.7036135935461312,0.014216464688595058,True,-0.04259033983865328
fab1d2ec-7db0-4d26-9f6c-a26659d20511,20,-1.3081894381570014,-0.7168279477547057,False,-0.06540947190785007
5d1ba1b5-899f-43be-bdd0-9d03c2ebc539,73,-1.407485687825869,-1.0301326959446917,True,-0.019280625860628342
d9bd54d6-d652-4cbe-b39f-79292185c383,47,-0.8436904629808742,0.22308629681525244,False,-0.017950860914486687
bf8c6ac0-85a0-4546-97b8-b8c80c7260d7,56,-0.22911787684607487,0.8148841545074483,True,-0.004091390657965622
fc69ced1-ed6c-485b-be9d-8db4d4be9fa7,71,1.6860671514626315,-1.2390025280713493,False,0.023747424668487768
03643ade-854e-48f3-bab3-d961de3d6d7a,57,-1.0579200162853528,-1.4130607215102302,False,-0.018560000285707944
a05031f1-d780-4ff4-bbc2-73c14f1af48a,60,0.27377513781265617,1.6503634830140779,False,0.0045629189635442696
7091c54c-7dca-4eb1-87ac-ee5c42afb534,73,-0.5439451726832382,0.6756375997563434,True,-0.007451303735386824
71f0eb99-7969-4c85-908b-454e7e32998f,82,-1.3465069192358512,-0.8560745025058106,False,-0.01642081608824209
0503efbf-1ecc-489d-bb04-0aa739aff1c0,48,-0.16576579773968478,-0.8560745025058106,True,-0.0034534541195767664
83462fb8-6625-44ec-82dd-c54cc9304d2b,77,-0.0037107965935201477,0.8148841545074483,False,-4.819216355220971e-05
156f1fad-9015-430d-ba9e-6cfc9015de4a,59,1.630332633529759,-0.36871156087694346,True,0.02763275650050439
bc2f737f-f1f2-4db9-ab4d-2097eafb1867,60,1.307409286495616,0.11865138075192375,True,0.02179015477492693
f6eb2491-0ac4-4822-84b7-896349f6ca46,23,-0.057741890042867346,-0.9953210572569156,False,-0.0025105169583855367
4c33493f-20fd-4437-a338-7990a2b1d797,45,1.702852581485684,-1.0997559733202442,True,0.03784116847745965
032a65ef-055d-4c22-a863-8cb0bca5f018,63,-0.3212559157639486,-0.8908861411935869,True,-0.005099300250221406
2bb15076-9b3e-4f3f-b9dd-cf877c455218,18,0.9463407147910694,0.1882746581274762,True,0.052574484155059414
54da95d0-b48b-4791-a6fa-bb9055f48d8f,71,-0.31222202412098293,-1.2041908893835729,True,-0.004397493297478633
e87795ae-1dc1-4eb6-b208-c55be553f799,24,-1.293451945434367,0.8148841545074483,False,-0.053893831059765286
070d9fd6-3c66-49d9-a5b1-57bbb23c4f6f,71,0.24456810678052585,0.5363910450052385,False,0.0034446212222609273
30979e64-0948-40bd-8a6e-92edf5bc5b70,87,0.49077993325321534,0.9541307092585533,False,0.005641148658082935
e1655d99-439f-4e90-a43b-94a215b53536,44,1.4197587440045314,-1.69155383101244,True,0.032267244181921166
d32cb77a-edea-4e40-b976-bc0280bcfe93,70,-1.700264163381896,0.6060143223807909,True,-0.0242894880483128
dd2af46f-e80e-4b0c-b5fe-a85b9e9ab3f7,58,1.228994341450637,0.1882746581274762,False,0.02118955761121788
b3cf2f01-e7c5-4b45-baa2-d5ab405edbfa,88,-0.29570454851106914,1.1281889026974343,False,-0.0033602789603530583
b50a462c-c086-4b39-b802-11530bff89d6,26,-1.6860817190864776,0.2927095741908049,False,-0.06484929688794144
03b3e12b-23a1-4970-b138-307e6def23b1,69,1.351009297433488,0.08383974206414752,False,0.019579844890340405
06d01f17-656f-43db-b2cb-abd0659a3a68,73,-1.3815323889532813,1.232623818760763,True,-0.0189251012185381
e9f8f932-ba71-442b-85a6-56e0d50805b0,88,-0.5329399021436085,0.7800725158196721,False,-0.006056135251631915
2a2c40d7-ef91-4148-bae9-36a5377f27cb,64,-0.15661706849108825,0.8496957931952246,True,-0.002447141695173254
ead643a1-fc51-475c-a5a5-c745b4c114ce,85,-1.246674760740706,-1.3086258054469015,True,-0.01466676189106713
970e0af1-cc43-4103-9663-053816a63740,64,1.2173766036809757,1.1630005413852107,True,0.019021509432515245
27e8160a-88ad-48d9-9056-52bd2f225df0,63,0.33862010579224816,0.919319070570777,False,0.005374922314162669
1364c4aa-7a2a-41c4-a3ac-0cdaf54c2501,64,1.1699486725554065,0.7452608771318958,True,0.018280448008678226
cd405d75-c622-4f85-9a9b-bd631b7dd235,21,0.38369386600238375,-1.517495637573559,True,0.01827113647630399
031f8120-8356-4b4f-9b99-7b70a0e79817,79,-0.5656877593493588,1.1281889026974343,True,-0.00716060454872606
bf8c258f-b951-42b3-b198-51745a1e6ade,83,0.9545133243918031,-1.4826839988857827,True,0.011500160534841002
de62a1ca-2690-4b16-b9ad-8c5bc1f78849,76,-0.38922063869651385,-1.2041908893835729,True,-0.005121324193375182
f81d8190-7562-45fb-a558-ecbafba4fd78,67,0.8380871318829901,0.2927095741908049,True,0.012508763162432688
eb18a22c-1e00-4082-92bf-b878b834687b,85,1.7040775159457473,1.3370587348240917,False,0.02004797077583232
